timestamp,open,high,low,close,volume
2017-06-09,49.80061766885454,49.80111268381829,47.219178871489504,48.04878616333008,72958000
2017-06-12,47.484152851691306,47.94377985172875,46.39848315644934,47.6371955871582,84042000
2017-06-13,48.1438855706492,48.434618083389665,47.64710967650011,48.06761169433594,40108000
2017-06-14,48.31524938780133,48.52326902532247,47.52328216291726,47.94031524658203,30110000
2017-06-15,46.95419448778291,47.581227193269974,46.57530027263386,47.556461334228516,48552000
2017-06-16,47.444037316639026,47.54507704385774,46.98787916746886,47.47920227050781,51184000
2017-06-19,48.02550570693398,48.50345966236518,47.95369074924753,48.30138397216797,29376000
2017-06-20,48.30583257075351,48.57725188581502,47.95368426077393,47.99281311035156,25946000
2017-06-21,48.0819614033446,48.51583248508571,48.01559162412948,48.468284606933594,23232000
2017-06-22,48.38309906158543,48.56289150610097,48.20677927903942,48.37071990966797,20190000
2017-06-23,48.31525179352967,48.86601073481301,48.263740007155725,48.839759826660156,31280000
2017-06-26,49.03341000478912,49.23103053353471,48.0591791144939,48.1463508605957,30358000
2017-06-27,47.62680385019969,47.90515341492223,46.908140355910625,46.95766830444336,48872000
2017-06-28,47.084956048570305,47.70802493349119,46.366787613489294,47.59757614135742,54912000
2017-06-29,47.11913452661278,47.13448754848422,46.04188368212533,46.44900894165039,64134000
2017-06-30,46.75459676622012,46.80461972350421,46.042372333917676,46.045841217041016,45754000
2017-07-03,46.22117222543091,46.27169397774513,45.334113036518254,45.53965759277344,33896000
2017-07-05,45.77442473535182,46.37322655139147,45.49855026269771,46.17362594604492,41882000
2017-07-06,45.814050063909306,46.36579902680914,45.55897754693378,45.94728088378906,40298000
2017-07-07,46.110722551527815,46.7877820368514,46.05128675295739,46.59709548950195,33266000
2017-07-10,46.65356104469824,47.207293841661176,46.65356104469824,47.1017951965332,29030000
2017-07-11,47.07802152262868,47.29446019119559,46.81056608559357,47.22710037231445,29224000
2017-07-12,47.59014560927633,48.02451176096875,47.40094788114159,47.92694091796875,32042000
2017-07-13,48.08246261877193,48.473739800201564,47.78529117605344,47.98588180541992,30492000
2017-07-14,48.24095735283399,48.41628711697479,48.0502707887305,48.38508605957031,21592000
2017-07-17,48.35586745913988,48.70405192988485,48.08246803837716,48.338035583496094,33210000
2017-07-18,48.20925530589343,49.07551255173335,48.1438793255655,48.88235092163086,28266000
2017-07-19,49.033905018485505,49.31076949743891,48.885317416069675,49.17060470581055,28242000
2017-07-20,49.380110686023265,49.46331853639547,48.76694591507201,49.14188003540039,28368000
2017-07-21,48.983882823477785,49.28650319691683,48.74465836694187,49.223602294921875,29266000
2017-07-24,49.23648123737237,49.835283023834165,49.04678471898881,49.44499588012695,79690000
2017-07-25,48.07751341363564,48.376169930477104,47.73576414263076,47.99480056762695,118672000
2017-07-26,48.18052706747548,48.238474042295586,47.55894326421278,47.810546875,44432000
2017-07-27,48.00222568473783,48.01906752880629,46.41136481905355,47.17658233642578,74358000
2017-07-28,46.952714861831275,47.63620957262494,46.819975283434886,47.464839935302734,36276000
2017-07-31,47.54754843475169,47.6064892157478,46.64265743049754,46.829383850097656,45670000
2017-08-01,46.94379640374039,47.2746477579216,46.80264157328401,46.88188552856445,28052000
2017-08-02,46.971526378070614,47.00768513595491,46.186497034178466,46.93537139892578,40788000
2017-08-03,47.00769337951288,47.052267397989404,46.52924442025354,46.57183837890625,22478000
2017-08-04,46.75261435107233,46.93042295710481,46.54707357290783,46.84375,25092000
2017-08-07,46.92943312348718,47.00075683941316,46.73032753854119,46.841766357421875,28916000
2017-08-08,46.76945359204091,47.17558875523791,46.6798067716231,46.76449966430664,30102000
2017-08-09,46.48021082197138,46.74320735193617,46.25584435171766,46.560943603515625,28018000
2017-08-10,46.30933114119414,46.37371708617787,45.654562469972525,45.74420928955078,54148000
2017-08-11,45.75016110081445,46.22811128940187,45.62683435351892,46.06615447998047,32334000
2017-08-14,46.510920347185944,46.608491201778946,46.28407878519869,46.50398635864258,23012000
2017-08-15,46.607992307156366,46.70903203698071,46.390563605481184,46.461883544921875,22130000
2017-08-16,46.61889310921716,47.04731534508195,46.55896228849677,46.768470764160156,26906000
2017-08-17,46.7030866404181,46.7456805967927,45.944803121996515,45.94579315185547,33914000
2017-08-18,45.91210616048999,46.11220174458966,45.73727144885659,45.87248229980469,26748000
2017-08-21,45.85218660782026,45.975014549984245,45.4970644058012,45.609493255615234,26024000
2017-08-22,45.911119492218525,46.65404993013554,45.87199064352147,46.576786041259766,35502000
2017-08-23,46.40838780307842,46.82591586955474,46.3212198352478,46.68476104736328,22690000
2017-08-24,46.74073950719489,46.86951143113735,46.09834981759625,46.4029541015625,25892000
2017-08-25,46.517848580098445,46.59313241478874,46.066644365621215,46.086456298828125,23746000
2017-08-28,46.154803044823865,46.301901821108665,45.86902074540846,45.96907043457031,20988000
2017-08-29,45.56392695424058,46.4673291637325,45.53222710634587,46.34647750854492,23172000
2017-08-30,46.342515758384714,46.84721178121389,46.26227800102293,46.73676300048828,22406000
2017-08-31,46.86900533482183,47.40887010540671,46.86653026027988,47.31179428100586,33866000
2017-09-01,47.42224099331896,47.46483494601784,47.06612879528002,47.150821685791016,20858000
2017-09-05,46.89674498958798,47.12111145922562,46.33905208076271,46.63028335571289,29148000
2017-09-06,46.74865508502956,46.77985614096009,46.19442729366103,46.65702819824219,27830000
2017-09-07,46.76747819878747,47.077032585121145,46.43464299489762,47.046817779541016,22332000
2017-09-08,47.03740607514201,47.086934018425886,46.557472104855776,46.62681198120117,19998000
2017-09-11,46.91358538466479,47.18500093836973,46.6065060834016,46.71992874145508,26748000
2017-09-12,46.89972168623418,46.957668668506095,46.43316062323364,46.886348724365234,25696000
2017-09-13,46.82938130329688,47.19341750350163,46.791737500992085,47.07405090332031,21908000
2017-09-14,46.854151828246486,46.954696545398455,46.475752571223005,46.563419342041016,28548000
2017-09-15,46.56143555217129,46.64365337314766,46.12360052685232,46.32369613647461,39886000
2017-09-18,46.309834062816115,46.401460957617616,45.83386393459125,46.049312591552734,29474000
2017-09-19,46.23058409011098,46.45494676627424,45.896263864243735,46.40145492553711,24854000
2017-09-20,46.444553348520124,47.05226925255862,46.4331604466039,46.93042755126953,40080000
2017-09-21,46.95965322474065,47.190949921125664,46.52627705230143,46.93092346191406,27414000
2017-09-22,46.694173941056704,47.05226623988343,46.59858315454882,46.718441009521484,21496000
2017-09-25,46.52974037672139,46.544598383180876,45.789779913621295,46.273677825927734,37468000
2017-09-26,46.39303368963543,46.75904996763584,46.31527478553793,46.429683685302734,33454000
2017-09-27,46.692688306566616,47.81649313441195,46.65355945406281,47.542598724365234,46692000
2017-09-28,47.36181861923786,47.853636728134816,47.327148680940695,47.78578567504883,28018000
2017-09-29,47.844721989198014,48.33059991199778,47.844721989198014,48.22708511352539,40622000
2017-10-02,48.32267135371327,48.42618614245835,47.6441268877658,47.91752624511719,30782000
2017-10-03,47.92198731764552,48.16369063836616,47.68177659919622,48.14585876464844,21666000
2017-10-04,48.13001147555852,48.26076721529586,47.825407245282896,47.883358001708984,21156000
2017-10-05,48.18102265164307,48.86055721649431,48.0562108746022,48.7951774597168,35618000
2017-10-06,48.53812862230013,49.24440916188403,48.464329827495845,49.21369934082031,31060000
2017-10-09,49.281057964821336,49.551483495892555,49.107708265416704,49.1478271484375,25910000
2017-10-10,49.29591901936617,49.40339772901407,48.593107336838905,48.92445373535156,23268000
2017-10-11,48.985874566190645,49.90364376103763,48.931392683380395,49.80854797363281,36300000
2017-10-12,49.71890113025716,50.100270531188215,49.58319143825777,49.80854797363281,30614000
2017-10-13,49.97991104203158,50.25974564452772,49.87837629395149,49.918495178222656,26552000
2017-10-16,50.00565874664607,50.12304152060324,49.60398248187421,49.991790771484375,21420000
2017-10-17,49.89719705517133,50.24984041497498,49.828352189787,50.073516845703125,20260000
2017-10-18,50.075991806786924,50.33650946336837,49.79218955568747,50.15969467163086,25596000
2017-10-19,49.7639597813025,49.89125041254202,49.39497339053849,49.61983108520508,34284000
2017-10-20,49.87787771674092,49.957121670961804,49.6411283264495,49.77981185913086,32120000
2017-10-23,49.78525738182625,49.815472186199585,48.69166359877556,48.81251525878906,32786000
2017-10-24,48.86006491663424,48.99676461681985,48.393503882193784,48.95862579345703,28902000
2017-10-25,48.848668006175764,49.25282311545746,48.42519975806429,49.1057243347168,30574000
2017-10-26,49.452922760106006,49.85113394429433,49.05669163570507,49.10374450683594,47396000
2017-10-27,51.06359141850634,52.67971306188042,50.85854188507063,51.196327209472656,103682000
2017-10-30,50.972963276151866,51.501435234518524,50.6346828790456,51.169593811035156,46804000
2017-10-31,51.1631467408866,51.55937405915592,50.831301591177066,51.16512680053711,30326000
2017-11-01,51.327579080820776,51.89913988863809,51.21267138990454,51.63861846923828,43262000
2017-11-02,51.50935047918805,51.78324487215149,50.94818873330231,51.656944274902344,26694000
2017-11-03,51.64605516500237,52.03782738222674,51.39345772480487,52.004642486572266,27770000
2017-11-06,51.96056295274588,52.13341763861719,51.60890584412934,51.64258575439453,18294000
2017-11-07,51.98779878586904,52.17403020684902,51.65843625207599,52.12350845336914,26104000
2017-11-08,52.0076067071206,52.63364940435393,51.859022883985475,52.41572570800781,24276000
2017-11-09,51.906079889810606,52.04871976679686,51.30430421084242,51.8922119140625,35892000
2017-11-10,51.701521277055555,51.838220963993535,51.57027053274707,51.715389251708984,19442000
2017-11-13,51.549470598776864,51.9427278322744,51.47319673518232,51.56928253173828,18814000
2017-11-14,51.396924239264294,51.62376577641001,50.981376208415,51.5910758972168,21012000
2017-11-15,51.26220398746124,51.491520596511826,51.052200517995686,51.33203887939453,18106000
2017-11-16,51.44793660177409,52.09230622164754,51.410791588647825,51.92935562133789,23768000
2017-11-17,51.99523331117425,52.054665335510855,51.19930594710436,51.3062858581543,26712000
2017-11-20,51.311734970163045,51.44546458284048,51.147299315309375,51.24536895751953,17526000
2017-11-21,51.51182410698696,52.02444792644617,51.46725009420249,52.019989013671875,22206000
2017-11-22,52.06259117513049,52.274079708602954,51.868934516827,52.10023498535156,14538000
2017-11-24,52.22257290722251,52.50389634547884,52.10023618928743,52.328067779541016,16492000
2017-11-27,52.429594018332445,53.14627357022731,52.2413825509207,53.09525680541992,35430000
2017-11-28,53.19332897298813,53.49099542899333,52.22999591942113,52.66337203979492,36424000
2017-11-29,52.31121547236943,52.43949612317708,50.99721924791009,51.38007736206055,55866000
2017-11-30,51.50687489067157,51.714894511578215,51.01802689217109,51.32014846801758,45092000
2017-12-01,51.034867303972455,51.373147655642825,50.365735603238704,50.7703857421875,37762000
2017-12-04,50.905597190042286,51.08093072253201,49.98535309878607,50.11660385131836,38778000
2017-12-05,50.07301998993938,51.34541241539941,49.643607762605264,50.49946212768555,38998000
2017-12-06,50.34691800398461,51.48904978828289,50.28698718434083,51.14928436279297,28710000
2017-12-07,51.3152014156208,51.951643246768874,51.28003646177929,51.7361946105957,30866000
2017-12-08,52.09478677710897,52.323113380290806,51.800090379502976,51.97443389892578,31170000
2017-12-11,52.06011295182674,52.30230751380156,51.71390857117377,52.10270690917969,23254000
2017-12-12,52.00513471198867,52.62424345855996,51.751052240556454,51.9442138671875,33882000
2017-12-13,52.108157164248524,52.27655293813682,51.835747790323225,52.07398223876953,27680000
2017-12-14,52.27704858370643,52.851084515454254,52.1834378608064,52.37511444091797,30962000
2017-12-15,52.6876394921336,53.25573525117383,52.50488073607412,53.094764709472656,63760000
2017-12-18,53.31516446119555,53.812435271759824,53.01403291439222,53.74309539794922,30292000
2017-12-19,53.64057425350983,53.73715506846243,53.10813845518965,53.480098724365234,26350000
2017-12-20,53.536562656865286,53.551915676862684,52.92636796767013,53.17203140258789,28728000
2017-12-21,53.26267277041459,53.36816763839692,52.94618438772744,53.037811279296875,25640000
2017-12-22,52.99571288220314,53.08090080140745,52.8788251114106,52.93925094604492,17788000
2017-12-26,52.92834968930506,52.93924757536532,52.43306268455807,52.790164947509766,18376000
2017-12-27,52.82732121924956,52.91003407006279,52.42019216025556,52.51033401489258,22324000
2017-12-28,52.61186084015848,52.74014150332591,52.172540757075275,52.29983139038086,19884000
2017-12-29,52.277045336335405,52.40383716619341,52.138856827725185,52.173526763916016,23606000
2018-01-02,52.15471058060357,53.29188830870418,52.15471058060357,53.154693603515625,31766000
2018-01-03,53.190361765647495,54.28841459123976,53.16559968005486,54.06157302856445,31318000
2018-01-04,54.33744307367388,54.68364745853761,54.19727826890904,54.271568298339844,26052000
2018-01-05,54.652435622398656,55.154161512641,54.57071282740354,54.9912109375,30250000
2018-01-08,55.026388499569606,55.43054365481004,54.976860552117536,55.18537521362305,24644000
2018-01-09,55.39487817991294,55.39487817991294,54.88770328171802,55.11503982543945,26808000
2018-01-10,54.82826975102401,55.114547089952985,54.67869588741755,54.98379135131836,20734000
2018-01-11,55.091266158965205,55.217067960630466,54.80251376577012,55.07838821411133,22424000
2018-01-12,54.98181121814807,56.03181724529466,54.87829641598141,55.99962615966797,38586000
2018-01-16,56.47806814070995,56.90253019657511,55.802002478227394,56.002098083496094,36462000
2018-01-17,56.28243075415288,56.42903451790301,55.64499515585893,56.41814041137695,27830000
2018-01-18,56.43052065819257,56.49193651556535,55.69303913354998,56.26311492919922,27498000
2018-01-19,56.3651421083694,56.64993059636849,56.09124772661053,56.63606262207031,30552000
2018-01-22,56.651920198000724,57.79405191298667,56.5528605295507,57.659332275390625,29550000
2018-01-23,57.97928123132485,58.37006337416785,57.81237052087852,58.25416564941406,39138000
2018-01-24,58.69051978440772,58.79304455671574,57.81980363155958,58.01247024536133,37128000
2018-01-25,58.47902935800414,58.691507898424895,58.03970928708369,58.54985427856445,29984000
2018-01-26,58.816820924329214,58.81830596923828,57.85101270980535,58.81830596923828,42170000
2018-01-29,58.84010776281164,59.33539485246918,58.644962261322505,58.76482391357422,31494000
2018-01-30,58.33094312129506,58.836629222122376,58.1719526360883,58.31360626220703,37338000
2018-01-31,58.63256668642394,58.75688722579422,58.052586808452894,58.55381774902344,36022000
2018-02-01,58.245257817910385,58.812858587212304,57.91688152585661,58.52261734008789,73514000
2018-02-02,55.83964705117017,56.031818654857844,55.034805651676606,55.43252182006836,117842000
2018-02-05,54.51178361072482,55.224008103834386,52.33896270351928,52.618797302246094,83550000
2018-02-06,51.211688945611634,53.85651983678333,51.01505842536514,53.710411071777344,76630000
2018-02-07,53.73714774239472,53.8144116280753,52.233950071378125,52.27307891845703,51942000
2018-02-08,52.49398314945898,52.6950687952598,49.76148561053066,49.91056823730469,66792000
2018-02-09,50.81050168615317,52.090323117806484,49.380112582688874,51.82039260864258,98360000
2018-02-12,52.33548856006512,52.77629366436565,51.781759597714995,52.23098373413086,56240000
2018-02-13,52.00513645538222,52.560849301141864,51.85258872017135,52.21018600463867,31586000
2018-02-14,52.21910022803822,53.26663120783031,51.99523255265467,53.12943649291992,41304000
2018-02-15,53.66187007851998,54.1893519373981,52.858513756412485,54.05364227294922,37396000
2018-02-16,54.153690067334985,54.89315548099452,54.06305320916554,54.25869369506836,39948000
2018-02-20,54.12298592278251,55.288394731314646,53.986286218953026,54.65938186645508,33754000
2018-02-21,54.93228718274358,56.274514601892804,54.85353445785939,55.162593841552734,41486000
2018-02-22,55.43103293849201,55.742567361132465,54.73664037981366,54.971900939941406,28010000
2018-02-23,55.40577719283554,55.91790606425363,54.899596058386,55.872833251953125,25292000
2018-02-26,56.05955435543405,56.67073910366227,55.93474257233384,56.64597702026367,30912000
2018-02-27,56.64597807591566,56.6732190132798,55.31315976236426,55.348819732666016,42964000
2018-02-28,55.57120229933103,55.85104067566794,54.63015998149804,54.675724029541016,49292000
2018-03-01,54.95407127068743,55.03975419280329,52.86148081382652,53.0655403137207,55338000
2018-03-02,52.40037169625163,53.832249601046136,52.01058334084755,53.696044921875,50162000
2018-03-05,53.39837501723255,54.54000783768942,53.108133804116996,54.2220344543457,28648000
2018-03-06,54.58557791864115,54.76041643034623,54.209158753681855,54.52614212036133,23382000
2018-03-07,54.125950841717874,55.28393431522052,53.98182214851371,55.226478576660156,30748000
2018-03-08,55.333457347517495,56.03874395243182,55.333457347517495,55.93671798706055,33862000
2018-03-09,56.437948402216335,57.50281613746827,56.17990582701403,57.49489212036133,42662000
2018-03-12,57.70341006855094,58.352733617329754,57.41366762954099,57.74699783325195,44306000
2018-03-13,58.0392124439394,58.34480668152836,56.19377421824607,56.458255767822266,43140000
2018-03-14,56.74998383905831,57.44140253772889,56.579109224060254,56.90302658081055,41870000
2018-03-15,56.93671601833197,57.57712183651581,56.24777227894057,56.988224029541016,33382000
2018-03-16,57.22298479087441,57.295294757441916,56.03479026184962,56.18634796142578,58656000
2018-03-19,55.36120781980392,55.440946800771215,53.93279858497263,54.48504638671875,63656000
2018-03-20,54.40232384395981,54.75645602417498,53.610855406615386,54.27355194091797,54598000
2018-03-21,54.11356991879436,54.91246728104786,53.84809456329121,54.18439483642578,44898000
2018-03-22,53.49148738166324,53.685144011141155,51.98729959517459,52.16114807128906,69312000
2018-03-23,52.07298857290828,52.836226002819885,50.760477298918886,50.843685150146484,49880000
2018-03-26,52.03484796750699,52.464263947946485,50.05271005357233,52.20770263671875,65984000
2018-03-27,52.69358723040609,52.72528708183949,49.41082558616871,49.872432708740234,60816000
2018-03-28,49.62329864564493,50.76642032801573,48.73623948495636,49.785255432128906,77698000
2018-03-29,50.08391429466122,51.90855053727211,49.72879211981809,51.36819076538086,69338000
2018-04-02,50.8966866336741,51.48657442750591,49.24391480101631,50.15425109863281,65068000
2018-04-03,50.32858496553638,50.766914996972,49.39249288398896,50.45389175415039,51322000
2018-04-04,49.4410335775266,51.15027102158978,49.355845663970214,51.00019836425781,50724000
2018-04-05,51.82633284167074,51.84218087585708,50.71738610999088,51.14531326293945,35836000
2018-04-06,50.672814766669504,51.311735488018506,49.83825733136108,50.021514892578125,40134000
2018-04-09,50.5212523783784,51.73718282980988,50.47964845314249,50.52373123168945,33220000
2018-04-10,51.02743890070119,51.56977876982154,50.291937404050294,51.33649826049805,36620000
2018-04-11,51.11361530511741,51.305291882088326,50.47964856935469,50.7698860168457,34060000
2018-04-12,51.08737577310697,51.74016073017814,50.81893027820507,51.37562942504883,32896000
2018-04-13,51.851098945341256,52.15272550489574,51.021986776206845,51.3137092590332,25410000
2018-04-16,51.78473263552287,52.07596012298749,51.20871285471783,51.811973571777344,29776000
2018-04-17,52.55985881246813,53.73864053482102,52.35629430982228,53.45929718017578,54584000
2018-04-18,53.44195843151849,53.5900472364886,53.02146028869958,53.262664794921875,31126000
2018-04-19,52.947166882839696,54.35823895015478,52.947166882839696,53.95903778076172,39884000
2018-04-20,53.70248542809292,54.221544489799854,53.09971971805324,53.35826110839844,42434000
2018-04-23,53.63858816969618,53.887225470727,52.83127174462388,53.184410095214844,69590000
2018-04-24,52.4607965701441,52.722803052809056,50.165639129146925,50.650028228759766,128220000
2018-04-25,51.00217749676059,51.315200751501955,50.37118083802617,50.66736602783203,57860000
2018-04-26,51.174047829696256,52.10518990108719,50.541566055918,51.67379379272461,50926000
2018-04-27,51.7842415291065,52.08933701519235,50.895202200479275,51.08638000488281,40746000
2018-04-30,51.233478518407395,51.42911522075934,50.435076116256894,50.448944091796875,34492000
2018-05-01,50.33601296099716,51.5955273519445,50.05419455660957,51.54698944091797,35326000
2018-05-02,51.21268004985971,51.7069770537229,50.67578908660852,50.81892776489258,34698000
2018-05-03,50.78525120503775,51.048742775666575,49.919488868696845,50.8313102722168,39282000
2018-05-04,50.499958699241525,52.098252378296046,50.42269480143405,52.054664611816406,36892000
2018-05-07,52.19780410965964,52.748068023211516,52.018510448922456,52.47367858886719,34400000
2018-05-08,52.72924426136514,52.759459066220046,52.08636345036337,52.43058776855469,26030000
2018-05-09,52.70349185361488,54.1843989359592,52.60492720061002,53.93427658081055,47160000
2018-05-10,54.233930733568094,54.947640293408654,54.17845882707724,54.75249481201172,36414000
2018-05-11,54.50187278090121,54.927819870630415,54.34387611906273,54.64897155761719,30504000
2018-05-14,54.7574472798872,55.38051996009139,54.71931223456204,54.80846405029297,39338000
2018-05-15,54.32804004964881,54.43799383991612,53.43057785122087,53.732208251953125,35738000
2018-05-16,53.74310090864152,54.20322297622586,53.57173126615498,53.69356918334961,25628000
2018-05-17,53.56331361852943,54.035814850917106,53.31368626201911,53.55340576171875,25738000
2018-05-18,52.79759868533551,53.1804568742274,52.73222269933072,52.977882385253906,35482000
2018-05-21,53.441463404857565,54.14972390436885,53.39193546491586,53.68960189819336,25180000
2018-05-22,53.976382402438205,54.07543829732825,53.107646257968995,53.25870895385742,22226000
2018-05-23,52.99571160950674,53.887229764901036,52.845143930873924,53.786190032958984,23740000
2018-05-24,53.832744022439826,53.84363812940947,53.109625472232935,53.76092529296875,20604000
2018-05-25,53.8154061581639,53.96498379334471,53.619769463888034,53.69306945800781,22224000
2018-05-29,53.29287817833833,53.557363510957344,52.65296749223589,52.900115966796875,36076000
2018-05-30,53.16807158699159,53.440975978419594,52.824837284135356,53.365692138671875,28686000
2018-05-31,53.59005306641815,54.97685820839622,53.39194128505558,54.481571197509766,79368000
2018-06-01,55.1190038069176,56.37158425576218,55.07640607311136,56.21507263183594,63202000
2018-06-04,56.38842165434775,57.34729954063088,56.31412785194618,57.10857009887695,44754000
2018-06-05,57.18880566471827,57.50776907553701,56.83219844986473,57.00851821899414,32964000
2018-06-06,57.09519938117982,57.1912851795451,56.28045393352633,56.806941986083984,34934000
2018-06-07,56.6895589740631,56.75344990815189,55.77525884860813,56.18634796142578,36108000
2018-06-08,56.02736024906323,56.402290593097334,55.63211917847745,56.101654052734375,27284000
2018-06-11,56.11304262830044,56.84606902331863,56.036768765704274,56.50728988647461,24796000
2018-06-12,56.513232618642434,56.89609074679678,56.513232618642434,56.86835479736328,26092000
2018-06-13,57.070920636728964,57.23734009795988,56.63011557257439,56.67221450805664,34302000
2018-06-14,57.06746305575158,57.74996771712685,56.98772030800911,57.458740234375,35422000
2018-06-15,57.44932823152563,57.64694877278908,57.14076766443033,57.417137145996094,44438000
2018-06-18,57.091233943412,58.648418608597645,57.007531077980516,58.621177673339844,33038000
2018-06-19,57.9540330435017,58.58304592621544,57.53303981219815,58.378990173339844,47282000
2018-06-20,58.60731173390214,59.508238909620445,58.54441082891511,58.64544677734375,51686000
2018-06-21,58.71676851937502,58.95549418559187,57.625649841848,57.920841217041016,44966000
2018-06-22,58.02238156785362,58.19622628835299,57.43595888006731,57.91341781616211,34220000
2018-06-25,57.20565352539057,57.25468645901929,55.46719494462363,56.42706298828125,57682000
2018-06-26,56.66776934002606,56.80298021645919,55.91790482848343,56.097198486328125,34688000
2018-06-27,56.264603318198674,56.77029319707854,55.30869924220121,55.320587158203125,34538000
2018-06-28,55.09522582866339,56.16554250010302,54.78220637175106,55.807945251464844,29726000
2018-06-29,56.081838684525124,56.530072774939846,55.81983221742779,55.92730712890625,31562000
2018-07-02,55.24183712806388,56.610810360116105,54.80846100487398,56.567222595214844,23216000
2018-07-03,56.92927776576796,56.95354483305904,55.19626831885065,55.28789520263672,16448000
2018-07-05,55.69997792495269,56.66776994289698,55.62667414596239,56.526611328125,28594000
2018-07-06,56.55038615206682,57.26508570356876,56.32601968453282,57.20961380004883,21820000
2018-07-09,57.453290676488514,57.84605289568169,57.31609596903954,57.81385803222656,21584000
2018-07-10,57.94808151537677,58.12192621715042,57.58008138557567,57.806922912597656,21334000
2018-07-11,57.23635112370242,58.46565450282105,57.22397197243339,58.02088928222656,33252000
2018-07-12,58.18928788182617,59.53300022861221,58.10211613134386,59.49684524536133,44148000
2018-07-13,59.573116884984884,59.95151610452252,59.20115663797635,59.65335464477539,32612000
2018-07-16,59.62313879101136,59.86583212573338,59.10754487656112,59.26158142089844,26784000
2018-07-17,58.57957630900136,60.36359880270279,58.54292253128568,60.082275390625,40162000
2018-07-18,59.85692649390116,60.50377128418772,59.660299734568525,60.0738639831543,38948000
2018-07-19,59.763802360498296,60.25067029577392,59.32200723212068,59.389862060546875,38338000
2018-07-20,59.396797070547336,59.96786289319589,59.26554254551725,59.329437255859375,37938000
2018-07-23,59.21948710187242,60.18232516254306,59.0387046239733,59.97925567626953,65446000
2018-07-24,62.950978898149216,63.14909446004639,61.62063945612367,62.314537048339844,107600000
2018-07-25,62.04064233107907,63.30956590494261,61.86382374894594,63.19565200805664,51104000
2018-07-26,62.76177379367545,63.76324559312892,62.554744208316706,63.66913986206055,54686000
2018-07-27,63.84843760410794,63.96334152533836,61.63796926282399,62.054012298583984,48362000
2018-07-30,61.665712574568815,62.05401970621454,60.631554487604504,60.92228698730469,43896000
2018-07-31,61.00499830124551,61.47552325245097,60.23631563314612,60.782615661621094,39382000
2018-08-01,61.371509109985546,61.707805628074155,60.66968752040298,61.06839370727539,36994000
2018-08-02,60.35071909997383,61.63400938658072,60.32892710719727,61.471553802490234,34704000
2018-08-03,61.67214083834992,61.73851062139853,60.89157036951774,61.3244514465332,21264000
2018-08-06,61.49533545301576,61.53743439778747,60.94655656859736,61.30018997192383,22114000
2018-08-07,62.01043011188937,62.70730159818686,62.00003101889846,62.20012664794922,42506000
2018-08-08,62.243707903353865,62.98663842114291,62.01587633134736,62.47203826904297,34344000
2018-08-09,62.5413770081394,62.998525188645345,62.41111628455596,62.62705993652344,27326000
2018-08-10,62.365550749299324,62.46560045064966,61.77021780567494,62.035194396972656,26602000
2018-08-13,61.9703129261406,62.70185055034832,61.76377833074552,61.8435173034668,27500000
2018-08-14,62.03469398617754,62.435380214198325,61.392803241742456,62.31403732299805,28080000
2018-08-15,61.62757882088997,62.008948193354584,60.73408054398389,61.0302619934082,37052000
2018-08-16,61.51414784622211,61.59884452158065,60.40668610248797,60.6260986328125,32176000
2018-08-17,60.526055271019985,60.769239864107305,59.63255707700748,60.2194709777832,33092000
2018-08-20,60.457704066299996,60.717730497853005,59.86534123568496,60.5215950012207,22218000
2018-08-21,60.57459216306816,61.05700122154429,60.17885606309456,60.29673385620117,23082000
2018-08-22,60.13873796550922,60.748437666291004,60.08921002018448,60.51169204711914,22296000
2018-08-23,60.41906791910534,61.17636138296668,60.39281701373958,60.48246383666992,24666000
2018-08-24,60.72218003884417,61.286806866282646,60.495338522347545,61.254615783691406,24454000
2018-08-27,61.62064219607881,62.30067184256183,61.44927254861073,62.2214241027832,28580000
2018-08-28,62.20309671363957,62.23578659497297,61.56269094218433,61.70582962036133,27330000
2018-08-29,62.158524422629796,62.761290179869135,62.049560667649054,62.636474609375,36926000
2018-08-30,62.57455830214067,62.87618866209253,61.77269078859715,62.13078308105469,30104000
2018-08-31,62.02033376834746,62.037171833474375,60.709802522136044,61.00945281982422,42308000
2018-09-04,60.54982381532953,60.81480416552744,59.75934545644739,59.994606018066406,41458000
2018-09-05,59.8910892066049,60.170927552315774,58.213056719615075,59.389862060546875,53988000
2018-09-06,59.3636156654235,59.38441762893976,57.63209120799799,58.64148712158203,46854000
2018-09-07,58.04762897648636,58.86733205214303,57.91241811811067,58.32449722290039,32658000
2018-09-10,58.651881242048454,58.77372292320371,57.97878568507221,58.199188232421875,27670000
2018-09-11,58.00305877434174,58.98570872116798,57.74798628086685,58.938655853271484,29254000
2018-09-12,58.54292338442358,58.97332943083719,57.75838893775626,58.027828216552734,35716000
2018-09-13,58.42900640018643,58.833161518285344,57.90994358271611,58.54985427856445,40068000
2018-09-14,58.8400917989495,58.8400917989495,58.122913476319496,58.34381103515625,24176000
2018-09-17,58.33341806601584,58.53400869935893,57.377018975910794,57.44487380981445,34096000
2018-09-18,57.58504023675779,58.50974328196133,57.52411938900708,57.805442810058594,32314000
2018-09-19,57.897071987128484,58.25912440216259,57.38494313449723,58.16006851196289,25962000
2018-09-20,58.4770533289916,59.13727101817225,58.25813580081784,59.01691436767578,29244000
2018-09-21,59.18283115081106,59.265048972174824,58.050607333584175,58.0535774230957,91222000
